EIF5	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSG101	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNA2	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RSL1D1	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSG6	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADRA2C	0.016	0.000	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LECT1	0.151	0.004	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FZD7	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB22A	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RELB	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF570	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANP32B	0.016	0.000	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNV2	0.032	0.000	0.028	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MPP1	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNK6	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERBB2	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
PSMD12	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBPMS	0.083	0.004	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PON1	0.024	0.004	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSC2	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
ARHGDIB	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAD50	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNPEPL1	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRPX	0.020	0.008	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BIN1	0.040	0.000	0.040	0.000	0.000	0.008	0.000	0.008	0.000	0.000	-	-	0.0717197202192844	0.0385826789016777
DAP	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHAD	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52J3	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BPTF	0.016	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LIMS1	0.016	0.000	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKT1	0.016	0.004	0.012	0.000	0.000	0.012	0.004	0.008	0.000	0.000	CC	PC	6.55915401478225	1.45059043941522
CCL28	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP3K5	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYLK	0.032	0.012	0.008	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFX6	0.083	0.004	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ5	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC34	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AQP6	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYT16	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2B2	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR2J	0.020	0.000	0.008	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S100A12	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAZL	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HAX1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNF4	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLPI	0.016	0.000	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADH6	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OBSCN	0.060	0.040	0.020	0.000	0.000	0.008	0.004	0.004	0.000	0.000	-	-	0.127784331284614	0.027336747484551
ARG1	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHC3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAG1	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCCB	0.032	0.000	0.004	0.028	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAMK2A	0.008	0.004	0.000	0.004	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0362522924237978	0.0114747980938584
TAAR6	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10S1	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPIC	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAAM1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DISP1	0.020	0.008	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP2	0.012	0.000	0.008	0.004	0.000	0.004	0.000	0.004	0.000	0.000	-	-	0.196023401606696	0.0341993297659681
EDIL3	0.032	0.000	0.028	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCC8	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERRFI1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN11	0.040	0.000	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACTB	0.012	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.012	0.000	-	-	6.98916560706096	1.54976876881369
MAT2A	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA2	0.020	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOE	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNB3	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDIPT	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAK7	0.008	0.000	0.008	0.000	0.000	0.008	0.000	0.008	0.000	0.000	-	-	0.206947832990833	0.0177715919915211
SNCA	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TWIST2	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FSTL1	0.016	0.000	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
G3BP2	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF572	0.067	0.000	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H2BL	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNN3	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCC1	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS45	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SUCLA2	0.159	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DTX3	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CENPQ	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GAPDHS	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GMDS	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UGT8	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAL2	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
EIF4E	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NTSR2	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UQCRQ	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP12	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF32	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCB9	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKAG2	0.012	0.000	0.012	0.000	0.000	0.008	0.000	0.008	0.000	0.000	-	-	1.99348755945794	0.340007422987108
MX1	0.151	0.008	0.143	0.000	0.000	0.028	0.004	0.024	0.000	0.000	-	-	0.115475366805674	0.0465071564995027
CD38	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDK6	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
BAK1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO9B	0.016	0.012	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FIBP	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRM5	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPO6	0.016	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDCD1	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCL2	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC31B	0.032	0.004	0.024	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STK38	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SULT1A3	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPH1	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HDAC8	0.016	0.008	0.000	0.008	0.000	0.008	0.008	0.000	0.000	0.000	-	-	0.155966633513872	0.0392343966887225
ZNF529	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRMS1	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOX9	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLPS	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB2A	0.052	0.000	0.016	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMC2	0.016	0.000	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRP12	0.075	0.004	0.008	0.063	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2T4	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HLA-G	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAT1	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP8B3	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED10	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADORA2A	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
MLX	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R10	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFA9	0.016	0.000	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MVD	0.079	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBPJL	0.020	0.004	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COX6C	0.063	0.000	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PTK6	0.020	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52A1	0.016	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1CA	0.020	0.004	0.004	0.012	0.000	0.004	0.000	0.000	0.004	0.000	-	-	0.204907758352269	0.00667812524884536
SCARF1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBRG1	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLF6	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GGA3	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
G6PC	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITGB3	0.020	0.000	0.012	0.008	0.000	0.016	0.000	0.012	0.004	0.000	-	-	2.08023623961091	0.343976906157612
NMS	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UMPS	0.028	0.004	0.008	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFTPA1	0.032	0.000	0.028	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP24	0.020	0.004	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAMC3	0.016	0.004	0.000	0.012	0.000	0.008	0.004	0.000	0.004	0.000	-	-	3.33157596525861	0.711290107750406
ADCY4	0.012	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEH1L	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF3A	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF169	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACAP1	0.071	0.004	0.063	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MRPL12	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAND2	0.012	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DRP2	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP9	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNE2	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC17A3	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2B	0.012	0.000	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPREB3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLF10	0.075	0.004	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNER	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLBP	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ENSA	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYTIP	0.040	0.008	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAT1	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAX6	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRDM5	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMA3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS4B	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PYGB	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NXF1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAMTS16	0.020	0.008	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSEN2	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGCE	0.020	0.000	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYCP3	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMG6	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEMA3E	0.020	0.008	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP7B1	0.060	0.004	0.012	0.044	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLF9	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKT1S1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOCS3	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PXN	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGCG	0.028	0.000	0.020	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
INA	0.032	0.000	0.028	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LARS	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UPP1	0.012	0.008	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGK2	0.016	0.000	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10K1	0.032	0.008	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPRR3	0.020	0.004	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGFBP6	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP16	0.079	0.008	0.008	0.063	0.000	0.012	0.004	0.000	0.008	0.000	-	-	2.01770063885962	0.639622416137636
RAB37	0.020	0.012	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAMP2	0.024	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CKB	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
REL	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PLA2G2A	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF614	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMG5	0.016	0.000	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XCL1	0.032	0.004	0.024	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA5	0.020	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GGNBP2	0.016	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GHSR	0.044	0.000	0.004	0.040	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS11	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP5B	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNKS1BP1	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXD11	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ZNF26	0.024	0.000	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAPGEF1	0.028	0.012	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCKAP1L	0.012	0.008	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRD8	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VEZT	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD37	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARFGAP2	0.028	0.008	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLA2G10	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPC7	0.016	0.008	0.004	0.004	0.000	0.016	0.008	0.004	0.004	0.000	-	-	0.0521204493566261	0.0521204493566261
ZNF182	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF276	0.083	0.008	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ONECUT2	0.028	0.000	0.024	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL17A1	0.028	0.004	0.020	0.004	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0906221860762917	0.0178940489862452
SGK3	0.063	0.004	0.004	0.056	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF713	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT7B	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RYR2	0.060	0.040	0.016	0.004	0.000	0.044	0.032	0.008	0.004	0.000	-	-	2.87227942230193	0.818797729917265
PARP14	0.024	0.008	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SETD8	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNG13	0.016	0.000	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADIPOR1	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPIH	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EMX2	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP2K1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNM2	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
DLL4	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST3H2A	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NMT1	0.040	0.000	0.036	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIAA1683	0.012	0.008	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFTPB	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EGLN3	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRSS3	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCN2	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO1E	0.016	0.004	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLTA	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTR7	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LDOC1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDK5RAP2	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAVER2	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSPAN4	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RMI2	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM63	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PITX3	0.024	0.000	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPBWR2	0.020	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGOLN2	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ID2	0.012	0.000	0.000	0.012	0.000	0.008	0.000	0.000	0.008	0.000	-	-	0.395589452713025	0.184331672579368
NMBR	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNAPC5	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD40	0.016	0.000	0.004	0.012	0.000	0.016	0.000	0.004	0.012	0.000	-	-	0.229953338062361	0.067168761220484
FDPS	0.020	0.000	0.008	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP37	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNX13	0.032	0.008	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC63	0.099	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAMTS6	0.052	0.004	0.044	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPNPEP1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
