CLCA2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERG	0.049	0.049	0.000	0.000	0.000	0.015	0.015	0.000	0.000	0.000	CC	-	14.9900785433211	8.78752731456162
PCDH11X	0.063	0.058	0.005	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0538457434980121	0.0127819020514769
AXIN2	0.092	0.078	0.000	0.015	0.000	0.010	0.010	0.000	0.000	0.000	-	PC	0.0257986799036812	0.0203266008519219
CNTN1	0.039	0.034	0.005	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	16.0174502319669	8.12564940072424
HES1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLPX	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TEAD1	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL37	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARR3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52E2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYMPK	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SP8	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRLF3	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBXN10	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LEPR	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
CR1	0.068	0.053	0.005	0.010	0.000	0.010	0.005	0.005	0.000	0.000	-	-	8.37062657366291	4.58564317125512
RPS6KA2	0.078	0.063	0.015	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	7.32588395255039	3.65004664464163
OR4A47	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF790	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGMB	0.024	0.019	0.005	0.000	0.000	0.010	0.010	0.000	0.000	0.000	-	-	0.114237899250179	0.0632717922790068
SCAP	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF302	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VIL1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MUC1	0.029	0.019	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SMPD3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4N2	0.039	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EDARADD	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRP1	0.039	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HRC	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNF8	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPIF	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIGO	0.049	0.044	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR56A4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF205	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF510	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDLIM7	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC25A37	0.078	0.010	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC25A	0.049	0.044	0.005	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	2.72178079354102	1.35019476116887
MCAM	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FABP3	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
F13B	0.029	0.019	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXC1	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRF2	0.058	0.019	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUPR1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFE2L2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
RAI14	0.034	0.029	0.000	0.005	0.000	0.005	0.005	0.000	0.000	0.000	-	-	1.34439696817674	0.887012971629029
ARHGAP8	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGFBR3	0.039	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASSF1	0.019	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNIP1	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS1R1	0.029	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LTK	0.015	0.005	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALPI	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARIH1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTP4A2	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2R2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHYH	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBN2	0.131	0.121	0.010	0.000	0.000	0.078	0.068	0.010	0.000	0.000	-	PC	36.1422470383699	19.5432814662922
PIK3C3	0.092	0.078	0.010	0.005	0.000	0.005	0.005	0.000	0.000	0.000	-	-	6.62949204309306	3.53997419051709
PSMA2	0.029	0.024	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTBP1	0.019	0.015	0.005	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	0.321328055092824	0.0134776871756702
KIF15	0.034	0.034	0.000	0.000	0.000	0.010	0.010	0.000	0.000	0.000	-	-	8.43912275719592	4.76481220374617
CCT8	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAG	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF259	0.005	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0119107721629614	0.00519431086969699
PAH	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHD	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF1B	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASH1L	0.150	0.141	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSG1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HMHA1	0.044	0.039	0.005	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	4.59147882276922	2.50033609614246
RAD51AP1	0.049	0.015	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH23	0.102	0.092	0.000	0.010	0.000	0.024	0.019	0.000	0.005	0.000	-	-	26.4313260134685	13.4715184333511
SKAP1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA1	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL32	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR9I1	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL2RA	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEK6	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HYOU1	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UROS	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CECR1	0.044	0.029	0.015	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	0.0174493854622349	0.00907254418512359
FARP2	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GALNS	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KATNB1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAC1	0.010	0.010	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	PC	6.67375850282694	3.21952328846628
CARD8	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXJ3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGFB3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNTNAP2	0.083	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R43	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FRAS1	0.131	0.126	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
THOC2	0.034	0.029	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHAC2	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2G1	0.015	0.005	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTTP	0.068	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCB4	0.063	0.058	0.000	0.005	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0557010986730447	0.029052382169457
NUP133	0.049	0.039	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLXNB3	0.097	0.087	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6C70	0.024	0.019	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP5C	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R50	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8I2	0.024	0.015	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PKD1	0.073	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RLN1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF569	0.029	0.024	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSRP1	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FRAT2	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HMGA1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ZNF415	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RXFP1	0.010	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEPDC7	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CETP	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNF167	0.015	0.005	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIAS2	0.024	0.010	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRXN1	0.097	0.092	0.005	0.000	0.000	0.010	0.010	0.000	0.000	0.000	-	-	0.146809224164471	0.119854885357868
SLC25A5	0.029	0.024	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF4	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATG12	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RXRB	0.024	0.024	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	4.56536159058669	2.61235873954269
EFNB2	0.029	0.000	0.005	0.024	0.000	0.010	0.000	0.000	0.010	0.000	-	-	17.4789028756892	9.08328432423475
CHRNG	0.019	0.019	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.00968577336096369	0.00968577336096369
SSX1	0.019	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ACTR1A	0.024	0.015	0.010	0.000	0.000	0.010	0.005	0.005	0.000	0.000	-	-	10.1698730849148	5.33273743166648
CD151	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAXIP1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDKL2	0.044	0.039	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP57	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GFRA3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SENP1	0.049	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBX2	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL8A2	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2A	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPAG5	0.024	0.019	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAD54L	0.039	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51B5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TH1L	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OSTF1	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB9A	0.034	0.010	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GINS4	0.053	0.005	0.010	0.039	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.0173951644418915	0.0173951644418915
MARK2	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCF1	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ODZ1	0.204	0.204	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTHFD2	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SND1	0.029	0.024	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EEA1	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH11	0.073	0.073	0.000	0.000	0.000	0.010	0.010	0.000	0.000	0.000	CC	-	0.0443820660380607	0.0279054339336572
RAB35	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LSM3	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C4BPB	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIP6	0.049	0.044	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNF4G	0.015	0.000	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIR3DL1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPIL1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP7	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFTPA2	0.015	0.000	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDHA2	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIAA0146	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFSF9	0.019	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADRM1	0.068	0.010	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYNCRIP	0.044	0.034	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL19	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR7A10	0.010	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBS	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SART3	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLASP2	0.044	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGC4	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UNC13A	0.068	0.058	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMC5	0.029	0.024	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
THRA	0.039	0.015	0.000	0.024	0.000	0.005	0.000	0.000	0.005	0.000	-	-	6.62949204309306	3.53997419051709
TAOK2	0.044	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF670	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UTS2R	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFYA	0.015	0.010	0.000	0.005	0.000	0.005	0.000	0.000	0.005	0.000	-	-	4.38955953387648	2.30541524911267
TBX1	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED23	0.044	0.034	0.005	0.005	0.000	0.010	0.005	0.005	0.000	0.000	-	-	0.0313851565241203	0.0145071402263092
POLD4	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCAP	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCAT1	0.024	0.019	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC30A3	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD44	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCP1A	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSSK4	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MGMT	0.029	0.019	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF3A	0.049	0.044	0.000	0.005	0.000	0.024	0.019	0.000	0.005	0.000	-	-	8.38965507523199	4.28057608163437
BMX	0.029	0.015	0.015	0.000	0.000	0.015	0.010	0.005	0.000	0.000	-	-	9.72397678591176	5.77481429772487
GPD1L	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10H5	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYDE1	0.019	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PNRC1	0.019	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRCC3	0.034	0.015	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPARG	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CDKN2C	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
SCN1B	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGCB	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIPK2	0.024	0.010	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIK3C2A	0.053	0.053	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	5.50322854724092	3.15436940102731
CTRB1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAMB1	0.053	0.053	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	21.6408247644022	11.6720403018532
ZNF227	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNK1	0.034	0.019	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP2	0.019	0.015	0.000	0.005	0.000	0.005	0.000	0.000	0.005	0.000	-	-	7.57547873875301	4.0133540247495
ZNF630	0.029	0.019	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDGFRA	0.175	0.175	0.000	0.000	0.000	0.150	0.150	0.000	0.000	0.000	CC	PC	135.487710195151	74.0613053406618
DRD3	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCL1	0.044	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RALY	0.087	0.019	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFI16	0.058	0.049	0.000	0.010	0.000	0.034	0.029	0.000	0.005	0.000	-	-	18.602728567268	10.6455360575042
MYO7A	0.078	0.073	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRELP	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR2F6	0.015	0.005	0.005	0.005	0.000	0.005	0.000	0.005	0.000	0.000	-	-	6.67375850282694	3.21952328846628
ARHGEF5	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPTE	0.087	0.083	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S1PR1	0.034	0.034	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	1.44937385993863	0.952194465365364
OR2AT4	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC18A3	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAD	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP10	0.039	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC6	0.044	0.019	0.000	0.024	0.000	0.024	0.010	0.000	0.015	0.000	-	-	29.5385629965729	15.9837053860143
ZNF333	0.019	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PREP	0.029	0.019	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EFHA1	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEFM	0.121	0.063	0.063	0.000	0.005	0.063	0.039	0.029	0.000	0.005	-	-	57.4872350677321	30.5663964797294
MERTK	0.049	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRND	0.049	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4C13	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIAA0528	0.044	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APPL1	0.034	0.029	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ16	0.019	0.005	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNTN5	0.092	0.087	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF14	0.034	0.024	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDE10A	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARF4	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCL10	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GSTA2	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NAB1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC7A8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB2	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUCY2C	0.039	0.034	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATR	0.141	0.141	0.000	0.000	0.000	0.107	0.107	0.000	0.000	0.000	-	PC	84.0431520732512	46.4861230327764
OR5P3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABLIM3	0.058	0.049	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADD3	0.053	0.053	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CETN2	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASB13	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GIT1	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHB2	0.044	0.039	0.005	0.000	0.000	0.024	0.019	0.005	0.000	0.000	-	-	28.1582755085299	16.1726067053074
SMAD2	0.034	0.024	0.010	0.000	0.000	0.029	0.024	0.005	0.000	0.000	-	PC	20.3610274258098	11.1518979773004
HPRT1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
