NBEA	0.137	0.113	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP2C2	0.042	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTNNBIP1	0.030	0.006	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PKIA	0.036	0.000	0.000	0.036	0.000	0.018	0.000	0.000	0.018	0.000	-	-	0.134981180789362	0.0667636853461576
NGLY1	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCBP2	0.060	0.000	0.006	0.054	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BOK	0.024	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LTF	0.042	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ORM1	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BANF1	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLRG1	0.042	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF4B	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STK17B	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IQGAP2	0.048	0.030	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNX9	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CACNA2D4	0.054	0.036	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AMFR	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBQLN4	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EHF	0.054	0.024	0.000	0.036	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYB	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
AP1M1	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF382	0.065	0.036	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMB11	0.030	0.006	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
U2AF2	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEBL	0.095	0.071	0.006	0.024	0.006	0.012	0.012	0.000	0.000	0.000	-	-	24.3752742430797	11.3034297514304
ARHGAP6	0.065	0.024	0.042	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXL7	0.089	0.054	0.006	0.036	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT8B	0.024	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GYPB	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP1A2	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CALB1	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCND1	0.071	0.000	0.006	0.065	0.000	0.054	0.000	0.006	0.048	0.000	CC	PC	128.197109678592	57.0607403951104
ANAPC2	0.048	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COPS8	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SP100	0.048	0.042	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPMT1	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBR1	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOC1	0.060	0.048	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKAB1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HAPLN1	0.036	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HDAC11	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNL2	0.060	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNT2	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DHX33	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAA1	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLK	0.042	0.018	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMD8	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4F3	0.024	0.000	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5D18	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP1	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAPK6	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SON	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCLAF1	0.089	0.065	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
NBN	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERPINB6	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2B2	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NTSR1	0.071	0.024	0.006	0.048	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP16	0.036	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACAA1	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AMELX	0.042	0.006	0.030	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFB2	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSNK1A1	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC12A2	0.054	0.024	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD82	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL10A	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2T11	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SP3	0.018	0.000	0.012	0.006	0.000	0.012	0.000	0.012	0.000	0.000	-	-	49.802334553307	26.4906584162842
HIST1H2AG	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PASK	0.042	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
METTL2A	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OGG1	0.018	0.000	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCGB2A1	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGMS1	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLB1	0.030	0.012	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS10	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCND2	0.048	0.018	0.012	0.018	0.000	0.018	0.006	0.006	0.006	0.000	CC	-	36.5317096921458	16.3471443461053
PRLH	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF354A	0.036	0.012	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAC	0.024	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GFRA2	0.048	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPN	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NES	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDSN	0.030	0.006	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EZH1	0.042	0.018	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF4G3	0.054	0.030	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR7G1	0.036	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAGI2	0.113	0.095	0.006	0.024	0.012	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTCH2	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBX18	0.048	0.036	0.012	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.0893181561720089	0.0158103314893676
BAI1	0.101	0.042	0.000	0.065	0.006	0.012	0.006	0.000	0.006	0.000	-	-	0.127412170266749	0.0448622029822176
OR2M5	0.071	0.048	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIGX	0.065	0.012	0.006	0.054	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNAI3	0.018	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL18R1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBLN1	0.036	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PARK7	0.030	0.000	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERTAD1	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UHMK1	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGL2	0.048	0.018	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ODZ3	0.113	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
P2RY12	0.042	0.012	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HAND2	0.036	0.006	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLCO3A1	0.077	0.030	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLXNC1	0.048	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NMUR2	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPM1B	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDX2	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
C1QB	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4D5	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP250	0.071	0.060	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLGAP5	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBX5	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2G2	0.042	0.018	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMPD2	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEP1B	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
F11R	0.042	0.012	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADH4	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNA14	0.036	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOPBP1	0.042	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM26	0.065	0.036	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S100A14	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDX23	0.048	0.030	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF672	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YTHDC1	0.054	0.048	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUF2	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHLDA3	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL22	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4C16	0.042	0.036	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ENO1	0.030	0.006	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITSN1	0.042	0.042	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB4	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PYGO2	0.018	0.006	0.000	0.012	0.000	0.006	0.000	0.000	0.006	0.000	-	-	0.08498650232965	0.0391951109445024
ADARB1	0.054	0.036	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
H2AFZ	0.012	0.006	0.006	0.000	0.000	0.006	0.000	0.006	0.000	0.000	-	-	0.0930855017708702	0.0340218628757118
EEF2K	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAJC14	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHOC2	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MSH4	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP17A1	0.030	0.012	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRNB3	0.065	0.024	0.012	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPX2	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLLT6	0.048	0.018	0.000	0.036	0.006	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
NEB	0.131	0.119	0.012	0.000	0.000	0.060	0.054	0.006	0.000	0.000	-	PC	210.805795641983	107.032147495751
TCHH	0.101	0.083	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HGFAC	0.054	0.036	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF230	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PGAP1	0.048	0.036	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASSF5	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
L3MBTL2	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FANCD2	0.054	0.036	0.006	0.012	0.000	0.006	0.006	0.000	0.000	0.000	CC	-	0.320728622214565	0.125348718688657
MAP3K2	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COPB1	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGB7	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFAM	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FER	0.077	0.036	0.036	0.006	0.000	0.012	0.000	0.012	0.000	0.000	-	-	0.55674995124747	0.0229741426235486
GRIP1	0.071	0.048	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMAD5	0.036	0.012	0.018	0.006	0.000	0.030	0.012	0.012	0.006	0.000	-	-	101.311345300295	50.9231659033828
DKK1	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADNP	0.089	0.048	0.000	0.048	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLASP1	0.042	0.036	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AHR	0.065	0.012	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAX3	0.030	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
RPL38	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSTF1	0.095	0.042	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
REN	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAT2	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF396	0.042	0.012	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EDN2	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCT5	0.042	0.000	0.006	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCR1	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP63	0.030	0.024	0.000	0.006	0.000	0.012	0.012	0.000	0.000	0.000	-	-	0.544242042566959	0.0621075911428033
PFDN4	0.077	0.006	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNF13	0.042	0.012	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1C1	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNOT8	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPZA3	0.018	0.000	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
THBD	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF16	0.083	0.018	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF5	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSG101	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNA2	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RSL1D1	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSG6	0.036	0.030	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADRA2C	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FZD7	0.024	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LECT1	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB22A	0.071	0.006	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RELB	0.042	0.024	0.000	0.018	0.000	0.006	0.000	0.000	0.006	0.000	-	-	95.3947407416357	55.9949427112611
ZNF570	0.048	0.018	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANP32B	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNV2	0.083	0.030	0.036	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MPP1	0.048	0.012	0.006	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNK6	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERBB2	0.125	0.042	0.000	0.083	0.000	0.113	0.042	0.000	0.071	0.000	CC	PC	362.030067620986	174.440541245722
PSMD12	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MBD3L1	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBPMS	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAJA4	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACSL4	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RRH	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PON1	0.065	0.012	0.000	0.060	0.006	0.006	0.000	0.000	0.006	0.000	-	-	8.04409183764095	3.31694231841304
TSC2	0.036	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
ARHGDIB	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAD50	0.065	0.042	0.018	0.006	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.767114096526113	0.084935599203994
RNPEPL1	0.030	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRPX	0.030	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BIN1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAP	0.048	0.000	0.012	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHAD	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52J3	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALS2CR8	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BPTF	0.077	0.060	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LIMS1	0.024	0.012	0.000	0.012	0.000	0.006	0.000	0.000	0.006	0.000	-	-	23.1370714709974	10.9616135043561
AKT1	0.018	0.018	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.000	CC	PC	96.1503280073339	56.8078180898943
CCL28	0.083	0.000	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP3K5	0.036	0.006	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYLK	0.060	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFX6	0.048	0.042	0.006	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	-	16.8701050699015	6.53592052670357
KCNJ5	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC34	0.030	0.006	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AQP6	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYT16	0.048	0.042	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2B2	0.036	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR2J	0.036	0.000	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S100A12	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAZL	0.018	0.000	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HAX1	0.018	0.006	0.000	0.012	0.000	0.006	0.000	0.000	0.006	0.000	-	-	6.47061386164571	1.28617056743988
RNF4	0.036	0.000	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4K17	0.048	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADH6	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLPI	0.042	0.000	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GAS2	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL29	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OBSCN	0.155	0.137	0.006	0.012	0.000	0.012	0.012	0.000	0.000	0.000	-	-	0.334654690766649	0.0423636959942415
ARG1	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHC3	0.054	0.036	0.012	0.006	0.000	0.012	0.006	0.000	0.006	0.000	-	-	20.1328380422657	6.77936916430628
DAG1	0.036	0.018	0.018	0.000	0.000	0.006	0.000	0.006	0.000	0.000	-	-	32.9190503078285	14.3484505259052
CAMK2A	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCCB	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAAR6	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAAM1	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10S1	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPIC	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP2	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DISP1	0.071	0.054	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EDIL3	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAP2C	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCC8	0.065	0.054	0.006	0.006	0.000	0.054	0.042	0.006	0.006	0.000	-	-	179.755846647973	89.9841007080539
ERRFI1	0.048	0.018	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN11	0.077	0.000	0.006	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACTB	0.077	0.030	0.000	0.048	0.000	0.077	0.030	0.000	0.048	0.000	-	-	298.665217594641	155.828049565111
MAT2A	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA2	0.036	0.006	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOE	0.024	0.006	0.000	0.018	0.000	0.006	0.000	0.000	0.006	0.000	-	-	2.61572616200121	0.0286890914013133
